3.706500217,-5.702172037,-2.891647757,-0.811122766,6.023249947,12.16429334,0,-0.5,0
3.70210247,-5.630445152,-2.914234131,-0.853350909,6.021316153,12.14908999,0,-0.5,0
3.695037035,-5.558592848,-2.93625987,-0.896050147,6.013980047,12.13173435,0,-0.5,0
3.685379818,-5.486752683,-2.957734127,-0.939109027,6.001453064,12.11230935,0,-0.5,0
3.673214343,-5.415059529,-2.978667331,-0.982418056,5.983956026,12.0909051,0,-0.5,0
3.658631247,-5.343645039,-2.999070857,-1.02587015,5.961717091,12.0676181,0,-0.5,0
3.641727716,-5.272637159,-3.01895666,-1.069361031,5.934969835,12.04255036,0,-0.5,0
3.622606877,-5.202159672,-3.038336905,-1.112789602,5.90395147,12.01580861,0,-0.5,0
3.601377145,-5.132331797,-3.057223581,-1.156058271,5.86890124,11.98750334,0,-0.5,0
3.578151531,-5.063267833,-3.075628138,-1.199073245,5.830059011,11.95774795,0,-0.5,0
3.553046929,-4.995076861,-3.093561124,-1.241744789,5.787664043,11.92665781,0,-0.5,0
3.526183381,-4.927862487,-3.11103186,-1.283987442,5.74195397,11.89434946,0,-0.5,0
3.497683329,-4.861722645,-3.128048147,-1.335626221,5.691413229,11.86171437,0,-0.5,0
3.467784968,-4.794870458,-3.143688688,-1.416072805,5.625497556,11.84033376,0,-0.5,0
3.436260817,-4.726419845,-3.157754419,-1.515378899,5.546015527,11.82546003,0,-0.5,0
3.402835973,-4.656697991,-3.170568796,-1.617025765,5.459745515,11.80805069,0,-0.5,0
3.36744903,-4.586315211,-3.182401127,-1.713259483,5.370417139,11.78482494,0,-0.5,0
3.330158427,-4.515949941,-3.193474748,-1.800857716,5.280100892,11.75518079,0,-0.5,0
3.291091309,-4.446248484,-3.203971717,-1.878866882,5.189974221,11.71965497,0,-0.5,0
3.250415047,-4.377783663,-3.214036614,-1.947412578,5.100737525,11.67918358,0,-0.5,0
3.208320736,-4.311042655,-3.223780324,-2.007088069,5.012836759,11.63476749,0,-0.5,0
3.165013036,-4.246428464,-3.233283968,-2.05864996,4.926580495,11.58733579,0,-0.5,0
3.120703417,-4.184267111,-3.242602885,-2.102874279,4.842200141,11.53770162,0,-0.5,0
3.075605317,-4.124816637,-3.2517705,-2.140494363,4.75988005,11.48655847,0,-0.5,0
3.02993044,-4.06827612,-3.260801975,-2.172179013,4.679772078,11.43449155,0,-0.5,0
2.983885806,-4.014793946,-3.269697551,-2.198529385,4.6020024,11.38199331,0,-0.5,0
2.937671369,-3.964475109,-3.278445555,-2.220083738,4.526674707,11.32947829,0,-0.5,0
2.891478075,-3.917387519,-3.287025048,-2.237324764,4.453871861,11.27729583,0,-0.5,0
2.845486317,-3.873567443,-3.295408151,-2.250687081,4.38365705,11.22574039,0,-0.5,0
2.799864735,-3.833024159,-3.303562038,-2.260563936,4.31607485,11.17505984,0,-0.5,0
2.754769336,-3.795743981,-3.311450652,-2.267312823,4.251152384,11.12546204,0,-0.5,0
2.710342885,-3.761693732,-3.319036146,-2.271260061,4.188900586,11.07712013,0,-0.5,0
2.666714557,-3.730823766,-3.326280101,-2.272704458,4.129315535,11.03017693,0,-0.5,0
2.623999801,-3.703070605,-3.333144522,-2.271920244,4.072379844,10.98474854,0,-0.5,0
2.582300407,-3.678359258,-3.339592662,-2.269159431,4.018064026,10.94092742,0,-0.5,0
2.541704723,-3.656605256,-3.345589676,-2.264653728,3.966327848,10.89878508,0,-0.5,0
2.502288017,-3.637716453,-3.351103131,-2.258616128,3.917121613,10.85837444,0,-0.5,0
2.464112951,-3.621594614,-3.356103404,-2.25124225,3.870387398,10.81973187,0,-0.5,0
2.427230142,-3.608136824,-3.36056396,-2.242711494,3.826060212,10.78287911,0,-0.5,0
2.391678791,-3.597236737,-3.364461545,-2.233188061,3.784069097,10.74782496,0,-0.5,0
2.357487369,-3.588785675,-3.367776304,-2.222821871,3.744338159,10.71456675,0,-0.5,0
2.324674332,-3.582673598,-3.370491821,-2.211749407,3.706787538,10.68309184,0,-0.5,0
2.293248862,-3.578789968,-3.372595123,-2.200094499,3.671334314,10.65337882,0,-0.5,0
2.263211616,-3.577024493,-3.374076615,-2.187969061,3.637893368,10.62539871,0,-0.5,0
2.234555473,-3.577267786,-3.374929998,-2.175473795,3.606378168,10.59911601,0,-0.5,0
2.207266276,-3.579411931,-3.375152147,-2.162698862,3.57670151,10.57448971,0,-0.5,0
2.181323554,-3.583350979,-3.374742964,-2.149724528,3.548776205,10.55147415,0,-0.5,0
2.156701225,-3.588981356,-3.373705224,-2.136621785,3.522515694,10.53001981,0,-0.5,0
2.133368274,-3.596202225,-3.372044392,-2.123452953,3.497834624,10.51007411,0,-0.5,0
2.111289394,-3.604915772,-3.369768449,-2.110272254,3.474649354,10.49158203,0,-0.5,0
2.090425605,-3.61502745,-3.366887697,-2.097126376,3.452878406,10.47448673,0,-0.5,0
2.070734832,-3.626446163,-3.363414573,-2.084055007,3.432442862,10.4587301,0,-0.5,0
2.052172446,-3.639084415,-3.359363456,-2.071091354,3.413266699,10.44425327,0,-0.5,0
2.034691776,-3.652858416,-3.354750482,-2.058262642,3.395277077,10.43099699,0,-0.5,0
2.018244576,-3.667688146,-3.349593356,0.567690365,2.480735119,-2.758709832,0.008419242,-0.499904424,0.004968229
2.008653586,-3.748591506,-3.278790846,0.218718336,1.693475422,-10.37967794,0.016750805,-0.49962417,0.009751902
1.993015506,-3.809735773,-3.157066035,-0.341574004,1.085734221,-13.71755784,0.024863866,-0.499175692,0.014332381
1.962174861,-3.859883696,-3.002747541,-0.656133909,0.670295364,-16.08461932,0.032672833,-0.498581837,0.018671856
1.919582303,-3.9124972,-2.815440977,-1.067350783,0.081862844,-17.08445757,0.040091966,-0.49787089,0.022742287
1.853180621,-3.967738806,-2.608148261,-0.253550177,-1.891275172,-20.32098897,0.047068083,-0.497074452,0.026487452
1.72704013,-4.098093273,-2.375949918,-0.007370553,-2.54915442,-21.18549452,0.053544674,-0.496233988,0.029745533
1.574310312,-4.252421799,-2.129590569,0.379363049,-3.175992778,-22.11708189,0.059485524,-0.495387399,0.032446843
1.39502898,-4.434459312,-1.872832147,45.53319823,18.86791285,-9.625855817,0.064863288,-0.49457159,0.034520956
1.642918799,-5.876565577,-1.882517203,31.27806689,15.89340116,-5.07923241,0.070559322,-0.493642097,0.036590469
1.839349392,-6.679250166,-1.917139502,21.78832906,12.1960693,-4.764612862,0.076543531,-0.492590869,0.038669419
1.959411064,-7.083769391,-1.952711382,15.26508429,8.937812677,-5.525598306,0.082753058,-0.491424437,0.040668835
2.009607806,-7.236113864,-1.981050801,10.64376481,6.377748043,-6.270497443,0.089119647,-0.490155258,0.042491313
2.004844821,-7.226391939,-2.000303637,7.375822225,4.507758019,-6.712389736,0.095579625,-0.488797639,0.044061359
1.960715692,-7.114561798,-2.011203065,4.85133649,3.439928835,-6.279774471,0.102078538,-0.487365456,0.045330831
1.897288063,-6.928317212,-2.018932745,3.650026801,2.433661529,-6.782024869,0.108578613,-0.485867408,0.046298452
1.812949076,-6.727130697,-2.018269904,2.689479296,1.875252398,-6.708015139,0.115042536,-0.48431635,0.046934935
1.719233208,-6.512670106,-2.012694946,2.12947942,1.549220416,-6.605310188,0.121442418,-0.48272148,0.047241004
1.621575716,-6.297662038,-2.003032556,1.853374699,1.378668466,-6.5098256,0.127756678,-0.481090479,0.047224808
1.523575662,-6.090031998,-1.989993891,1.540261202,1.527476336,-5.754634949,0.133968848,-0.479429738,0.04689855
1.433426022,-5.880819883,-1.978177628,1.71117149,1.415959403,-6.167905732,0.140073199,-0.477740354,0.046299601
1.350219924,-5.692038745,-1.958745479,1.783499217,1.628276835,-6.08555218,0.146049723,-0.476029417,0.045447474
1.275844158,-5.514757636,-1.935798002,1.95495754,1.792757623,-6.065706488,0.151887594,-0.474300936,0.044370947
1.208443624,-5.351814366,-1.909981723,2.163648338,1.910385493,-6.058600578,0.157579406,-0.472558891,0.043090899
1.146577983,-5.20338261,-1.881763256,2.382594736,1.98550107,-6.054435372,0.163119752,-0.470807247,0.041623107
1.089053455,-5.068634138,-1.851466553,2.595439898,2.023602919,-6.045427193,0.168504415,-0.469049983,0.039979686
1.034914655,-4.946198207,-1.819318499,2.809027576,2.029852565,-6.037623067,0.173729848,-0.467291099,0.038170264
0.983259662,-4.835124779,-1.785545687,3.223662969,2.002445847,-6.127166468,0.178793143,-0.465534565,0.036201944
0.925873642,-4.748017365,-1.75265275,3.354907825,1.778167936,-6.111045111,0.183699238,-0.463783549,0.034050103
0.866396296,-4.666600994,-1.719617519,3.052405816,1.614024281,-5.824703573,0.188446884,-0.46204114,0.031713663
0.813232331,-4.568710977,-1.683961519,3.266127945,1.692651889,-5.753635497,0.193026235,-0.460311181,0.029231653
0.765537626,-4.478072091,-1.646254788,3.431097102,1.710142568,-5.671934755,0.1974336,-0.458597217,0.026618905
0.721479993,-4.392917814,-1.606918714,3.561065307,1.685660068,-5.579117341,0.201666304,-0.456902738,0.023887032
0.679714904,-4.311937603,-1.566415058,-12.03753996,3.929587239,13.86888934,0.205722799,-0.455230959,0.021045291
0.363870248,-3.496486387,-1.903394387,-3.17114256,3.356583175,3.689802492,0.210389133,-0.453215097,0.018234264
0.114323661,-3.095742057,-2.15406216,-3.589507066,3.21331334,2.226236696,0.215516881,-0.450911904,0.015196344
-0.00694467,-2.761225909,-2.273398273,-0.974080953,2.913825653,-1.753412075,0.220817344,-0.448432409,0.012168606
-0.098271366,-2.591941004,-2.336415549,0.937513716,2.698820291,-4.366127901,0.22617839,-0.445826637,0.00905236
-0.171669706,-2.533919199,-2.363715967,2.280311786,2.584000845,-5.930697273,0.231525521,-0.443128226,0.005771299
-0.232274416,-2.546265897,-2.36832593,3.158440887,2.540041449,-6.746849093,0.236807857,-0.440359915,0.002276928
-0.282316875,-2.598723548,-2.358520794,5.387382179,2.726078918,-6.496757615,0.241989688,-0.437537288,-0.001453437
-0.336820458,-2.730873905,-2.352369518,5.238565216,2.982965385,-7.951447213,0.247071468,-0.4346552,-0.00552689
-0.369571237,-2.838619475,-2.337473726,2.943958386,2.243846858,-6.413596767,0.252025197,-0.431724328,-0.00986935
-0.384019256,-2.858872317,-2.298100739,3.532725132,2.347771314,-6.653599917,0.25679616,-0.428777703,-0.014332238
-0.400640801,-2.900065771,-2.262583148,4.053147816,2.495468291,-6.772639234,0.261388982,-0.425813196,-0.018945257
-0.417012336,-2.955994087,-2.232074649,5.557325461,3.171742825,-7.432466369,0.265809338,-0.422826758,-0.023726116
-0.428283572,-3.050545143,-2.217369658,3.64132371,2.386264068,-6.030110537,0.270080565,-0.419799853,-0.028715365
-0.433325321,-3.075779768,-2.187269752,3.896136795,2.44834268,-6.01979209,0.27417436,-0.416755949,-0.033806791
-0.438891494,-3.107009834,-2.161940851,5.585887636,3.344529655,-6.501033871,0.278097332,-0.413691015,-0.039007922
-0.437840602,-3.188980413,-2.153189231,3.57535807,2.196011792,-5.654122431,0.281869744,-0.41058536,-0.044374654
-0.439541877,-3.195306509,-2.130590371,3.99976982,2.363060529,-5.734872215,0.285474815,-0.407459825,-0.049805835
-0.440170909,-3.215435645,-2.113568334,4.340833476,2.518679374,-5.739781989,0.288919209,-0.404308994,-0.055316618
-0.43779708,-3.244764072,-2.101133295,5.776711441,3.493916948,-5.950180017,0.292207305,-0.401129121,-0.060912386
-0.421457692,-3.31545516,-2.101350984,4.160879827,2.372460006,-5.3955606,0.295347944,-0.397907989,-0.066624505
-0.411060067,-3.325429645,-2.091040175,4.443381506,2.517045508,-5.352817618,0.298335696,-0.3946615,-0.072374809
-0.396709934,-3.343796563,-2.08421495,4.66161789,2.639119523,-5.268427032,0.301173085,-0.391388327,-0.078166171
-0.377601521,-3.367454529,-2.080072815,4.821673326,2.735090967,-5.15389117,0.303861414,-0.388088847,-0.083995758
-0.353335517,-3.393874994,-2.077928069,5.831007225,3.607025647,-5.121607699,0.306401253,-0.384764961,-0.089856533
-0.312019402,-3.447602466,-2.083190305,4.578797808,2.554171888,-4.784921376,0.308791785,-0.38141615,-0.095756745
-0.278877483,-3.455177545,-2.080618088,4.769034195,2.682254339,-4.677811599,0.311037175,-0.378054343,-0.101640491
-0.240619153,-3.468660462,-2.079844188,1.552960917,3.092154059,-5.606813691,0.313137541,-0.37468295,-0.107506124
-0.193660679,-3.409971505,-1.804168287,2.641331971,10.65343765,0.306823898,0.314622621,-0.371744532,-0.113219297
-0.600744404,-2.891506585,-1.845971915,3.718509954,9.021349455,-1.263494947,0.316360886,-0.368483906,-0.118892393
-0.790896758,-2.641326742,-1.82150265,3.408385561,6.224910774,-2.295442693,0.318094137,-0.365113365,-0.124532528
-0.830014885,-2.547910066,-1.728056806,5.55464895,5.259203416,-3.271684049,0.319612696,-0.361829933,-0.130103129
-0.694745036,-2.677636607,-1.579683114,6.52844198,4.594623657,-3.543990579,0.320679876,-0.35883966,-0.135641128
-0.493858349,-2.864975966,-1.419279973,6.217679556,4.179601439,-2.273452685,0.321234766,-0.356220257,-0.141121768
-0.307545821,-3.049156924,-1.289948869,5.874786303,3.866369256,-2.111892756,0.321331888,-0.353926816,-0.146566117
-0.138897693,-3.212061111,-1.181293766,5.86679173,3.439848088,-2.064713327,0.321019142,-0.351926089,-0.151969529
0.01941186,-3.353851358,-1.081872514,107.2651462,123.736025,47.62442138,0.32032495,-0.350206423,-0.157313025
-1.10132066,-3.273985462,0.71092455,79.01452787,94.82314092,37.94299012,0.316445907,-0.350452247,-0.164454281
-2.051555621,-3.022551274,1.674515634,76.50752239,119.9516824,44.23113442,0.310959397,-0.351349063,-0.172794934
-3.318242156,-2.420676758,1.811719718,42.34713387,46.94599837,23.42650787,0.305627881,-0.351195583,-0.182354765
-3.91249715,-1.924964632,2.053413028,66.01891267,-22.76908824,32.81234744,0.300222508,-0.350642727,-0.192135691
-3.190177954,-1.41975885,1.918579513,36.22025918,-25.97153687,14.48263715,0.295468679,-0.350373731,-0.199841208
-2.575072342,-1.365098127,1.963578754,15.83262119,-21.17236109,6.751892856,0.290641093,-0.350635961,-0.206354496
-1.985149096,-1.432800641,2.088184984,7.227814033,-12.8861897,3.072613024,0.285476954,-0.351567824,-0.211903219
-1.524841637,-1.553419205,2.09972736,1.051239054,-8.050229072,0.212844434,0.280114029,-0.352902611,-0.216785327
-1.150825891,-1.679632058,2.040927332,-4.684401369,-8.951526131,-2.71889036,0.274665751,-0.354473332,-0.221150134
-0.909768247,-1.729896623,2.057281659,-4.974392383,-6.190367507,-2.874951815,0.269080242,-0.356254957,-0.225118256
-0.733939089,-1.753421293,2.082086303,-4.844959118,-4.432746597,-2.982721256,0.263371674,-0.358193713,-0.228763252
-0.602106575,-1.756753144,2.129437574,-7.532722856,2.545981887,-1.416059414,0.257522551,-0.360273006,-0.232132499
-0.527196518,-1.731751649,2.041357008,-7.345913445,5.322350846,-2.342643117,0.251811463,-0.362256309,-0.235289935
-0.454618781,-1.723948853,1.927042113,-5.37009655,3.405389516,-2.458502378,0.246271051,-0.364117687,-0.238262208
-0.371813893,-1.723504172,1.885647117,-4.679343749,0.682041483,-3.272993302,0.240764068,-0.365968126,-0.241039404
-0.295788923,-1.701336194,1.92640771,-3.965371147,-1.387184131,-3.722739391,0.235168295,-0.36790187,-0.243606419
-0.226788879,-1.663384616,2.017391057,-3.277731882,-3.233777408,-4.372715092,0.229410955,-0.369967426,-0.245956739
-0.180262067,-1.620806338,2.126659633,-24.29022627,-22.31250608,-4.715289015,0.223463242,-0.372152571,-0.248126265
-0.588219009,-1.033842192,1.985523223,-17.91293301,-19.11276518,-5.202708884,0.218472945,-0.373613218,-0.250365205
-0.870450785,-0.626224904,1.922782957,-12.19731321,-15.00291921,-5.912589746,0.214088748,-0.374597864,-0.252670632
-1.032354104,-0.37525157,1.92476605,-2.401990126,-7.726682439,-6.509995962,0.210003861,-0.375328319,-0.255003983
-1.020255142,-0.390763033,2.029813625,-5.811580502,-9.60514367,-5.982811067,0.205690007,-0.37613101,-0.257326804
-1.04416333,-0.290375895,2.115974923,-2.11513975,-7.097852323,-6.435828974,0.201331036,-0.376934777,-0.259588113
-1.013312786,-0.285336724,2.241106493,0.781770569,-5.136467585,-6.56452526,0.19673021,-0.377844249,-0.261784163
-0.945969538,-0.352345674,2.395905158,2.105066857,-4.173809023,-6.171541829,0.191734184,-0.378927833,-0.263916085
-0.865913947,-0.444829446,2.565011005,51.78960326,29.61915378,-74.40228642,0.186276856,-0.380204749,-0.265979853
-0.412431526,-2.813590632,2.227839075,39.20209745,30.14726391,-56.85693088,0.178267874,-0.38168321,-0.269329709
0.0836826,-4.563745751,1.888622026,28.12108893,25.97912987,-45.32932529,0.16846576,-0.383433906,-0.273125845
0.540886896,-5.733811817,1.524072701,126.4670475,24.25764609,-48.02671535,0.157653115,-0.385420192,-0.276761217
2.070948499,-8.806875897,3.997843251,177.8295232,52.9483979,-34.79167437,0.137644875,-0.391251404,-0.279242237
2.312692031,-9.375177187,8.059588208,186.2830787,14.49707174,-28.07737215,0.1085856,-0.399451342,-0.280442139
0.369572353,-4.674123016,8.751584778,106.379048,6.107750339,-14.05314982,0.084425907,-0.404194824,-0.281955335
-0.605182138,-1.881772282,8.695076327,58.91294346,-4.917250274,-0.879480475,0.064136484,-0.406568535,-0.283881204
-1.276123693,-0.125320832,8.449255707,28.90643651,-4.188712706,1.878083314,0.04676808,-0.407091536,-0.286512178
-1.633479317,0.939217857,8.071098319,32.44472553,3.375306348,-5.885282769,0.031705928,-0.406321981,-0.289650102
-1.554026953,0.968274106,7.726574366,14.35941374,1.745985728,-2.848682402,0.017441683,-0.40500876,-0.292683604
-1.514039624,0.966932831,7.360198344,5.168601613,-0.288080783,-2.511936461,0.003991374,-0.403175862,-0.295691212
-1.3885049,1.022251502,7.087412199,-1.269145045,-2.018288688,-0.549211725,-0.008740844,-0.401028894,-0.298495266
-1.27770028,1.139548031,6.830892689,-2.661654981,-0.653961124,0.613257234,-0.020689444,-0.398610691,-0.301133631
-1.18917942,1.26016047,6.56523217,7.293119552,10.74577803,-16.72416618,-0.031826362,-0.395950465,-0.303661509
-0.990653736,1.095415027,6.148451968,2.369317829,17.29115255,-12.37500009,-0.042289843,-0.393301533,-0.305819348
-0.874680035,1.021861053,5.458683183,3.784874565,11.53801691,-8.461243452,-0.051421706,-0.390680763,-0.307773211
-0.813840604,0.914820712,4.903958046,-0.894863729,6.836355554,-8.668615702,-0.059557476,-0.388063899,-0.309611559
-0.751718043,0.618392248,4.254680967,2.308568371,2.484857599,1.141498117,-0.066826637,-0.385552686,-0.311260866
-0.781532117,0.606235081,3.953429413,2.027928256,2.537656086,1.936370675,-0.073476298,-0.382946251,-0.312975083
-0.79672916,0.592938861,3.685904392,6.805198404,5.415239822,-8.738221814,-0.079579017,-0.38028554,-0.31472224
-0.783508593,0.394949481,3.386679228,5.734805088,4.544297894,-6.569583772,-0.085373275,-0.377652707,-0.316369779
-0.796367174,0.231766832,3.093636178,0.635214771,2.244855336,1.627682297,-0.090827137,-0.375026981,-0.31797043
-0.827776846,0.262870788,2.848277189,6.093512612,4.182784825,-7.297702323,-0.095730253,-0.372379017,-0.319639776
-0.864054098,0.073201824,2.591364272,4.975312025,3.85642143,-5.138118968,-0.100420682,-0.369723759,-0.32127874
-0.9052463,-0.077352191,2.357063703,0.424636501,2.285194146,1.587926566,-0.104886907,-0.36705605,-0.322906477
-0.940972717,-0.054376182,2.159215449,6.827530843,2.269810528,-8.149151749,-0.108923288,-0.364378653,-0.324598082
-1.062639242,-0.299486379,1.916375078,5.479701463,2.298378406,-6.169233127,-0.112888766,-0.361586601,-0.326360623
-1.163875696,-0.489160281,1.701009408,-4.230677323,2.012077001,0.488417299,-0.116752294,-0.358705523,-0.328175638
-1.194361329,-0.546010699,1.521920411,5.185657884,1.708160232,-7.903223194,-0.120369428,-0.355838092,-0.329985534
-1.313591739,-0.716850113,1.371490372,29.52212412,-19.18194495,4.080959368,-0.123985414,-0.352826705,-0.331874877
-0.932834188,-0.41175425,0.370164508,11.15846638,-10.2909669,8.601541311,-0.125321468,-0.351044838,-0.333259736
-0.601857411,-0.17328196,-0.178122601,15.53273993,-9.120223402,-2.410716726,-0.125298369,-0.350152142,-0.334206218
-0.509113749,-0.262770144,-0.606349136,5.119245702,-3.290913304,5.925492837,-0.124677087,-0.349679402,-0.334932739
-0.387320364,-0.115767528,-0.767686616,-1.064817359,-24.42928807,-9.756014832,-0.123529243,-0.349506546,-0.335537926
-0.384773829,0.3858026,-0.7618971,3.104647068,-15.72530063,-12.90334317,-0.121550008,-0.349326954,-0.336446541
-0.34404078,0.398472263,-0.7612345,-0.757961162,-6.21731521,-9.771908355,-0.119549475,-0.349206307,-0.337287531
-0.379442108,0.185314513,-0.537779901,2.821002018,-3.690074848,-5.959855564,-0.118298045,-0.348885442,-0.338059936
-0.41989754,0.013501372,-0.387331057,14.15250086,-7.499168508,-1.025807593,-0.117599994,-0.348403339,-0.338799874
-0.360090673,0.114742738,-0.489538997,4.933156557,-0.776191676,-2.580812362,-0.116553031,-0.348079288,-0.339494035
-0.411962051,-0.005121442,-0.403620623,13.63999551,-5.615167675,0.909944201,-0.115859743,-0.347613776,-0.340207558
-0.358036859,0.089545117,-0.510167256,11.26685456,-4.212884411,0.625497029,-0.114820969,-0.347298353,-0.34088121
-0.327786193,0.137193371,-0.564783228,4.342787546,-0.296764766,-1.433051289,-0.113606505,-0.347061672,-0.341528561
-0.390534852,0.045609215,-0.491671833,12.49827288,-12.39983178,0.019415158,-0.112675816,-0.346672233,-0.342231681
-0.269277804,0.160763502,-0.331264634,10.06233992,-8.924243762,-0.378547195,-0.111826527,-0.346397005,-0.342788481
-0.20243247,0.212380427,-0.210058695,9.598656192,-6.320644284,-0.593061934,-0.111098572,-0.346166878,-0.343257337
-0.166015996,0.237661315,-0.128955891,9.183955515,-4.875500359,-0.544407069,-0.110467296,-0.345953204,-0.343676239
-0.151560311,0.256480709,-0.073996001,8.292992325,-4.234154329,-0.542295875,-0.10989835,-0.345733378,-0.344079618
-0.136919439,0.27369546,-0.129861946,12.20501043,-1.583596849,0.504401871,-0.109202786,-0.345568822,-0.344466168
-0.143675912,0.296580967,-0.169159033,11.1419147,-1.904313848,0.259462412,-0.108399457,-0.345413241,-0.344875703
-0.143189614,0.298554287,-0.185949428,9.330828108,-2.052225001,0.983981961,-0.107563252,-0.345266577,-0.34528414
-0.151910439,0.353851362,-0.215413457,9.058983558,-2.317045605,0.70771986,-0.10658016,-0.345119467,-0.34573577
-0.161200379,0.396310605,-0.242212219,9.038278723,-2.282699813,0.50627731,-0.105476712,-0.344969014,-0.346223978
-0.165499129,0.412869831,-0.266589544,9.052262231,-2.550188906,0.385224616,-0.104301739,-0.344822119,-0.346725905
-0.171159194,0.426293118,-0.288701967,9.164062367,-2.651033216,0.218594866,-0.103064506,-0.344674839,-0.347241937
-0.17350792,0.434148885,-0.305136669,9.206993986,-2.811672543,0.087926222,-0.101784412,-0.344529634,-0.347763231
-0.174201784,0.439730674,-0.316851432,9.510882263,-2.552295419,0.019494503,-0.100473516,-0.344386716,-0.348285605
-0.16513538,0.438728032,-0.319029897,9.37060342,-2.738104595,0.128970595,-0.099159704,-0.344258159,-0.348788866
-0.163318664,0.4386169,-0.325628353,9.494171417,-2.736128347,0.037372275,-0.097833835,-0.344133504,-0.349285946
-0.157513488,0.437259484,-0.326328459,9.397247534,-2.793944062,0.123756356,-0.096508255,-0.344016776,-0.349769374
-0.158283894,0.436116552,-0.332261777,9.419471435,-2.748263983,0.092981418,-0.095173608,-0.343898992,-0.350250578
-0.157646567,0.434099932,-0.336738934,9.500060173,-2.779729351,-0.085259778,-0.093833949,-0.343781841,-0.350726725
-0.150619312,0.436072126,-0.333254516,9.614235566,-2.566585447,0.144679613,-0.092495991,-0.343672774,-0.351188718
-0.145066853,0.429008393,-0.332115506,9.367592605,-2.724822408,0.312405014,-0.091171586,-0.34357038,-0.351634947
-0.149428215,0.42421414,-0.339315422,9.600610611,-2.593968307,0.085469598,-0.089842466,-0.343461044,-0.352083573
-0.139855176,0.419313019,-0.334407212,10.76103554,-1.916462702,0.312607289,-0.088529653,-0.343363813,-0.352510698
-0.138556737,0.300002354,-0.389729674,10.11931448,-2.331115452,0.188159957,-0.087331581,-0.343290817,-0.352880447
-0.132106589,0.216157512,-0.418238923,7.17355647,-3.468117634,-0.48573059,-0.086232185,-0.3432391,-0.353200978
-0.083853255,0.121422282,-0.55664746,10.34305472,-2.353697449,0.896243494,-0.085062251,-0.34332935,-0.353396903
-0.105989405,0.06702048,-0.517861884,9.934389283,-2.329431873,0.746456318,-0.084054764,-0.343360961,-0.353607193
-0.118135392,0.024459699,-0.492218022,8.695150134,-2.324195036,1.618030706,-0.083166466,-0.343357804,-0.353820233
-0.156643392,0.019671458,-0.543914196,8.646612262,-2.509219795,1.532146983,-0.082197936,-0.343305437,-0.354097269
-0.192972001,0.011940541,-0.613254597,9.927514768,-2.585246999,-0.819655814,-0.081124257,-0.343214016,-0.354433342
-0.165899924,-0.021397341,-0.578524969,9.547564633,-2.605524481,-0.294370113,-0.080169489,-0.34315318,-0.354709385
-0.145679323,-0.046274263,-0.558937506,6.192065742,-3.208632494,0.177735143,-0.079292629,-0.34311755,-0.354940876
-0.125678489,-0.064986052,-0.722740235,6.465252158,-3.163879877,0.085884429,-0.078167954,-0.343178956,-0.355130926
-0.105938369,-0.080414924,-0.885234656,12.32092717,-1.783845813,0.041352848,-0.076791459,-0.343333745,-0.355281594
-0.118883069,-0.087958137,-0.745063639,11.32697299,-1.871678416,-0.07160884,-0.075668582,-0.343406491,-0.355452174
-0.111662016,-0.08439469,-0.64000386,10.37271254,-2.158577929,-0.027895081,-0.074719631,-0.343448616,-0.355612183
-0.099594346,-0.081662713,-0.583451147,9.789513743,-2.307997876,0.015047746,-0.073862876,-0.343488223,-0.355752886
-0.086284562,-0.080525614,-0.559529477,6.447704501,-2.996770925,0.553442176,-0.073045103,-0.343540216,-0.355871512
-0.07695425,-0.090588321,-0.72204987,10.95646052,-3.441618652,-1.13006299,-0.071965823,-0.343665031,-0.355970879
-0.017966004,0.016580794,-0.782158907,12.58782709,-1.971384755,0.108069349,-0.070591822,-0.343911809,-0.356007671
-0.015564567,0.068861882,-0.633524938,11.43747863,-1.880695339,0.138203204,-0.069379545,-0.34410579,-0.35605854
-0.010240866,0.09245759,-0.5237474,10.57006505,-1.956259005,0.074247706,-0.068313596,-0.344267849,-0.356107991
-0.00478305,0.101803595,-0.457616258,10.08774532,-1.992410149,0.074779022,-0.067344439,-0.34441453,-0.356150752
8.62E-05,0.103509809,-0.419043203,8.586458114,-2.471810817,-0.309025299,-0.066438334,-0.344554835,-0.356185223
0.019850848,0.111774286,-0.503258774,8.55143252,-2.47991698,-0.228404251,-0.065372017,-0.344756025,-0.356187847
0.036691811,0.120685506,-0.594855483,11.14692384,-1.393093539,0.814079772,-0.064131306,-0.345013959,-0.356163648
0.016228785,0.110159405,-0.470246661,10.54502366,-1.608544079,0.524859267,-0.063123712,-0.345192463,-0.35617069
0.005172925,0.098751717,-0.38752868,10.09005266,-1.798125777,0.402740366,-0.062278857,-0.345323168,-0.35619272
-0.002005143,0.088702166,-0.341508509,9.86573066,-1.820665076,0.214827322,-0.061531133,-0.345425302,-0.356223638
-0.000627633,0.079346796,-0.311249517,9.735965609,-1.88680923,0.208200035,-0.060852162,-0.345519414,-0.356248999
0.00121191,0.071930939,-0.294943902,9.68309322,-1.909699413,0.218336878,-0.06021442,-0.345610842,-0.356268676
0.002893613,0.066101606,-0.285825737,8.693079601,-2.28342503,-0.095534668,-0.05960268,-0.345701614,-0.356283475
0.018207683,0.071450458,-0.367622554,10.00267169,-1.854890379,0.493576558,-0.058839831,-0.345842904,-0.356273154
